dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
443,1,0,0x0010,0x0011,0.004949378,0.0002192,64256,65024,2.82199270118543,3.71828785875076,0,311,0,2962,0.0559444815,0.00070275175,0.0101026585866932,1.03165038228079E-06,0.0983957035592226,0.0010157019160564,5238.44696969697,1039813.35714286,264.561815736134,2430.83068765831,TCP,325,4694,12,8,20,1125,5230,4.25231432914734,2.15152788162231,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.55515289306641E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00071858,0.000068137,64256,65024,3.063645097254,4.10853574841695,0,311,0,2962,0.0509330324999999,0.000233361375,0.0076044200007398,9.4451233659125E-08,0.0853672605123047,0.0003073291942837,5238.44696969697,1039813.35714286,287.216727867563,2685.95524552758,TCP,325,4694,12,8,20,1125,5230,3.91690278053284,1.94716572761536,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.03199005126953E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000030377,0.000174786,64256,65024,3.80265810168578,5.36426150350222,0,311,0,2962,0.0380682903333333,0.00036558275,0.0030638877276928,1.76410138853929E-07,0.0541869517415309,0.0004200120698907,5238.44696969697,1039813.35714286,356.499197033042,3506.88595791457,TCP,325,4694,12,8,20,1125,5230,3.15568733215332,1.49135160446167,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001430511474609,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001583111,0.000070852,64256,65024,2.8501061191298,3.91899783146284,0,311,0,2962,0.0584091288181818,0.000273161875,0.0095086723798658,1.06919290606125E-07,0.0952704571153243,0.0003269851534949,5682.27272727273,1039813.35714286,274.387489105315,2562.04483231883,TCP,325,4694,11,8,19,1059,5230,3.85950541496277,2.04133820533752,96.2727272727273,78.7841636653233,6206.94444444444,653.75,1019.05849404522,1038480.21428571,7.89165496826172E-05,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.003869053,0.000412529,64256,65024,3.04416053504828,4.06296214630713,0,311,0,2962,0.0517357583333333,0.000299534875,0.0080375350010959,8.96554093152679E-08,0.08776467233109,0.0002994251314022,5238.44696969697,1039813.35714286,285.390050160776,2656.16150314829,TCP,325,4694,12,8,20,1125,5230,3.94197344779968,1.96900677680969,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.84397125244141E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.007415307,0.000194763,64256,65024,2.95093511327192,3.91735530436165,0,311,0,2962,0.0538839496666666,0.00028314925,0.0088923761532845,7.07787757113572E-08,0.0923139235447775,0.0002660428080429,5238.44696969697,1039813.35714286,276.650166869242,2560.97103022643,TCP,325,4694,12,8,20,1125,5230,4.06650757789612,2.0421941280365,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001020431518554,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000099235,0.000062537,64256,65024,3.16997474054358,4.26514648366372,0,311,0,2962,0.0489392055833333,0.0002350195,0.0068659591859688,8.26485888545714E-08,0.0811164444069152,0.00028748667596,5238.44696969697,1039813.35714286,297.18513192596,2788.33951369516,TCP,325,4694,12,8,20,1125,5230,3.78551912307739,1.87566828727722,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001168251037597,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001339047,0.000134942,64256,65024,3.06836119031203,4.10142216822288,0,311,0,2962,0.0510492917499999,0.00025476375,0.007800589921847,8.31237968730714E-08,0.0864613517230103,0.0002883119783725,5238.44696969697,1039813.35714286,287.658861591752,2681.30474247571,TCP,325,4694,12,8,20,1125,5230,3.91088247299194,1.95054292678833,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.91142272949219E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000097552,0.000055514,64256,65024,3.19266557152456,4.30674393223993,0,311,0,2962,0.048424886,0.0002429215,0.0064738925391209,1.08632511818E-07,0.0787664079202395,0.0003295944656968,5238.44696969697,1039813.35714286,299.312397330428,2815.53384570185,TCP,325,4694,12,8,20,1125,5230,3.75861477851868,1.85755181312561,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.88893890380859E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000007,0.000067656,64256,65024,3.17631351693293,4.27260536820473,0,311,0,2962,0.0487354865,0.000406877625,0.0067328411340927,2.06916215691411E-07,0.0803262478075434,0.0004548804410956,5238.44696969697,1039813.35714286,297.779392212462,2793.21575946384,TCP,325,4694,12,8,20,1125,5230,3.77796459197998,1.87239384651184,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001492500305175,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.004986628,0.000084588,64256,65024,2.72735291511859,3.55794053945039,0,311,0,2962,0.0580675705,0.00023591475,0.0105894400394047,9.44886961682143E-08,0.100738341117452,0.0003073901367451,5238.44696969697,1039813.35714286,255.689335792368,2326.00362766569,TCP,325,4694,12,8,20,1125,5230,4.39987063407898,2.2484917640686,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.65595245361328E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002779492,0.000060964,64256,65024,2.84648358526876,3.75180361885502,0,311,0,2962,0.0561654635,0.000288577125,0.0105873722675056,1.75952405377268E-07,0.100728505182791,0.0004194668108173,5238.44696969697,1039813.35714286,266.857836118946,2452.74161582647,TCP,325,4694,12,8,20,1125,5230,4.21572780609131,2.13230776786804,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.22272491455078E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000000151,0.000092131,64256,65024,2.99356757931505,3.98623072843704,0,311,0,2962,0.0526118093333333,0.0003382644999999,0.0086722178262188,2.17531162428571E-07,0.0911640028563524,0.0004664023610881,5238.44696969697,1039813.35714286,280.646960560786,2605.99833871572,TCP,325,4694,12,8,20,1125,5230,4.00859498977661,2.00690841674805,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001094341278076,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001271601,0.000050233,64256,65024,3.16596186012065,4.26337493736017,0,311,0,2962,0.0489921027499999,0.000396506625,0.0067296625882886,2.45812247888839E-07,0.080307284728369,0.0004957945621815,5238.44696969697,1039813.35714286,296.808924386311,2787.18136529921,TCP,325,4694,12,8,20,1125,5230,3.79031729698181,1.87644767761231,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.19888305664062E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001039087,0.00013446,64256,65024,2.8558036052191,3.76159376341747,0,311,0,2962,0.0555672784166666,0.000401597375,0.010283258132885,1.73543270657696E-07,0.0992712901296987,0.0004165852501681,5238.44696969697,1039813.35714286,267.731587989291,2459.14192283417,TCP,325,4694,12,8,20,1125,5230,4.20196962356567,2.12675809860229,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.69412994384766E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000692581,0.000206115,64256,65024,3.10681744165634,4.16200785951215,0,311,0,2962,0.0496908605,0.000632251375,0.0070160190801003,8.92381723892554E-07,0.0819980789516612,0.0009446595809563,5238.44696969697,1039813.35714286,291.264135155281,2720.91263815607,TCP,325,4694,12,8,20,1125,5230,3.862473487854,1.92214918136597,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.05718994140625E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002759986,0.000087172,64256,65024,3.10534857028769,4.16127492063618,0,311,0,2962,0.0495034911666666,0.000826663875,0.0069125167001402,2.55389634224241E-06,0.0813910017813253,0.001598091468672,5238.44696969697,1039813.35714286,291.126428464471,2720.4334793659,TCP,325,4694,12,8,20,1125,5230,3.86430048942566,1.92248773574829,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.72747802734375E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000006,0.000031269,64256,65024,3.13082332421217,4.194746021362,0,311,0,2962,0.0494973095,0.0004594155,0.0070546293223098,2.8454190164E-07,0.08222339347096,0.0005334246916294,5238.44696969697,1039813.35714286,299.776333293316,2742.31521146541,TCP,325,4694,12,8,20,1149,5230,3.83285760879517,1.90714764595032,95.75,74.5923466705411,5564.01818181818,653.75,1019.05849404522,1038480.21428571,0.0001013278961181,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002756851,0.000096009,64256,65024,2.95386002225446,3.93427636405506,0,311,0,2962,0.0532789791666666,0.000320743125,0.0086645422164504,1.64422116814411E-07,0.0911236501908165,0.000405489971287,5238.44696969697,1039813.35714286,276.924377086356,2572.03317300099,TCP,325,4694,12,8,20,1125,5230,4.06248092651367,2.0334107875824,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.74181365966797E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000760808,0.000111068,64256,65024,3.13163895208202,4.22045764849049,0,311,0,2962,0.049342449,0.0003244465,0.0067268561879668,1.07196099756E-07,0.0802905381316394,0.0003274081546876,5238.44696969697,1039813.35714286,293.591151757689,2759.12418770066,TCP,325,4694,12,8,20,1125,5230,3.83185935020447,1.89552903175354,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.60012054443359E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002675309,0.000253894,64256,65024,3.20236869541184,4.31896832123731,0,311,0,2962,0.0483369585833333,0.00036332375,0.0064581769113144,1.13395244538214E-07,0.0786707455581574,0.0003367421038988,5238.44696969697,1039813.35714286,300.22206519486,2823.52554000889,TCP,325,4694,12,8,20,1125,5230,3.74722623825073,1.85229420661926,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.60283660888672E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0019,0.00000017,0.000062707,64256,65024,3.17053331591524,4.58651096758713,0,311,0,2962,0.0595894581818181,0.0002525391428571,0.010477111445543,1.17341603754476E-07,0.100004395438947,0.0003425516074323,5682.27272727273,1147539.28571429,305.235889232204,3383.53466237428,TCP,325,4694,11,7,18,1059,5164,3.46944785118103,1.52621459960938,96.2727272727273,78.7841636653233,6206.94444444444,737.714285714286,1070.40190493816,1145760.23809524,7.65323638916016E-05,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.003570788,0.00007027,64256,65024,3.14956515459741,4.23387218170818,0,311,0,2962,0.0494743335833333,0.0004116475,0.0069246004944666,1.92831224592286E-07,0.0814621106641847,0.0004391255225926,5238.44696969697,1039813.35714286,295.271733243507,2767.89393879172,TCP,325,4694,12,8,20,1125,5230,3.81004977226257,1.88952326774597,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.32216644287109E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001658352,0.000140602,64256,65024,3.11217082358403,4.18697992536555,0,311,0,2962,0.0498163003333333,0.0004181246249999,0.0069791373026736,3.52744811538839E-07,0.0817822713982817,0.000593923237076,5238.44696969697,1039813.35714286,291.766014711003,2737.23812620773,TCP,325,4694,12,8,20,1125,5230,3.85582947731018,1.91068506240845,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.14576721191406E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.003171895,0.000410156,64256,65024,2.9462016491633,3.90507419184661,0,311,0,2962,0.0536310930833333,0.00052124975,0.0091134042165226,4.40235131005357E-07,0.0934541547542655,0.000663502171063,5238.44696969697,1039813.35714286,276.206404609059,2552.94225291972,TCP,325,4694,12,8,20,1125,5230,4.07304096221924,2.04861664772034,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.22272491455078E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002361283,0.000152734,64256,65024,2.97013422171252,3.94891682749561,0,311,0,2962,0.0533826083333333,0.000225040875,0.008933220579621,8.6768232560125E-08,0.0925256886246744,0.0002945644794609,5238.44696969697,1039813.35714286,278.450083285549,2581.60437597526,TCP,325,4694,12,8,20,1125,5230,4.04022145271301,2.02587199211121,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,1.59740447998047E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000352428,0.000103573,64256,65024,3.20891044385499,4.33266382827512,0,311,0,2962,0.0482054143333333,0.000277288125,0.006474705121242,1.04607740399554E-07,0.0787713510179323,0.0003234311988654,5238.44696969697,1039813.35714286,300.835354111405,2832.47897773486,TCP,325,4694,12,8,20,1125,5230,3.73958706855774,1.84643912315369,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.07559967041016E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002841227,0.000163085,64256,65024,3.17758588023791,4.27985563932024,0,311,0,2962,0.0487519256666666,0.00041751225,0.0065681839921607,2.25350967949643E-07,0.0793379458969919,0.0004747114575714,5238.44696969697,1039813.35714286,297.898676272304,2797.9556242056,TCP,325,4694,12,8,20,1125,5230,3.77645182609558,1.86922192573547,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.94069671630859E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.0007619,0.000088485,64256,65024,2.99520473485123,3.98418599879552,0,311,0,2962,0.0526506644166666,0.0002428889999999,0.0086547888926229,1.02588106124286E-07,0.0910723486507491,0.0003202937809641,5238.44696969697,1039813.35714286,280.800443892303,2604.66159671257,TCP,325,4694,12,8,20,1125,5230,4.00640392303467,2.00793838500977,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.79492950439453E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001846743,0.000100157,64256,65024,3.14418420555507,4.22323048933288,0,311,0,2962,0.0494136529166666,0.000373998625,0.0069333895492423,2.97879393293696E-07,0.0815137921950874,0.0005457832841831,5238.44696969697,1039813.35714286,294.767269270788,2760.93693240137,TCP,325,4694,12,8,20,1125,5230,3.81657028198242,1.89428448677063,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.48091125488281E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000269533,0.000244406,64256,65024,3.16376402550364,4.25885439129526,0,311,0,2962,0.0490621123333333,0.000320271,0.0068480504107572,9.08732919137143E-08,0.0810105855859325,0.0003014519728144,5238.44696969697,1039813.35714286,296.602877390966,2784.22605830928,TCP,325,4694,12,8,20,1125,5230,3.79295039176941,1.87843942642212,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.46521759033203E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002653839,0.000229929,64256,65024,3.13092673952183,4.22180271196438,0,311,0,2962,0.0496174871666666,0.000222239375,0.0068211665049455,6.27922332225536E-08,0.0808514145448684,0.0002505837848356,5238.44696969697,1039813.35714286,293.524381830172,2760.00352294671,TCP,325,4694,12,8,20,1125,5230,3.83273100852966,1.89492511749268,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.58306884765625E-06,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.0000001,0.000044403,64256,65024,3.47675842715024,4.77802110111221,0,311,0,2962,0.04327371775,0.000311381875,0.0045413441951788,1.17014115802982E-07,0.0659706110353676,0.000342073260871,5238.44696969697,1039813.35714286,325.946102545335,3123.63129485211,TCP,325,4694,12,8,20,1125,5230,3.45149087905884,1.67433333396912,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.45842742919922E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000117399,0.000074779,64256,65024,3.13995127464248,4.21562346175195,0,311,0,2962,0.0493020405833333,0.000399766625,0.0069135184164628,2.04410076739125E-07,0.0813968988912366,0.0004521173262983,5238.44696969697,1039813.35714286,294.370431997732,2755.96383812033,TCP,325,4694,12,8,20,1125,5230,3.82171535491943,1.89770269393921,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.20159912109375E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000601861,0.000634964,64256,65024,3.17434651944269,4.28952885973048,0,311,0,2962,0.0484988338333333,0.00038875725,0.0064885300814971,1.35533485626786E-07,0.0788554035018192,0.0003681487275908,5238.44696969697,1039813.35714286,297.594986197752,2804.2794920488,TCP,325,4694,12,8,20,1125,5230,3.78030562400818,1.86500668525696,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0002346038818359,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00001035,0.000062777,64256,65024,3.14939645635982,4.24353322898951,0,311,0,2962,0.0493525774166666,0.000335043375,0.0069831780182979,1.21722648489411E-07,0.0818059427397273,0.0003488877304942,5238.44696969697,1039813.35714286,295.255917783733,2774.20984845189,TCP,325,4694,12,8,20,1125,5230,3.81025385856628,1.88522148132324,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.58171081542969E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000004,0.000107881,64256,65024,2.95374266496095,3.9164431301355,0,311,0,2962,0.0528616568333333,0.001084248125,0.0087361947727501,3.70802131359384E-06,0.0914996538639295,0.0019256223185229,5238.44696969697,1039813.35714286,276.913374840089,2560.37469632608,TCP,325,4694,12,8,20,1125,5230,4.06264233589172,2.04266977310181,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.67164611816406E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.007197479,0.000799561,64256,65024,3.11973050576285,4.18668266753908,0,311,0,2962,0.0502390750833333,0.000378299375,0.0070738091284446,1.19155940421696E-07,0.0823350902193355,0.0003451897165642,5238.44696969697,1039813.35714286,292.474734915267,2737.04379390367,TCP,325,4694,12,8,20,1125,5230,3.84648609161377,1.91082072257996,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0000762939453125,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002513437,0.000232253,64256,65024,2.84182741644112,3.75649863994647,0,311,0,2962,0.05601670225,0.000319842625,0.0102352134713709,1.03766410357696E-07,0.0990391147143246,0.0003221279409764,5238.44696969697,1039813.35714286,266.421320291355,2455.810985865,TCP,325,4694,12,8,20,1125,5230,4.22263503074646,2.12964272499084,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.70363616943359E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000914114,0.000143747,64256,65024,2.96807288447256,3.94000939136598,0,311,0,2962,0.0529814855,0.0003726735,0.0088207735995608,1.35764373430571E-07,0.0919415105719161,0.0003684621736767,5238.44696969697,1039813.35714286,278.256832919303,2575.78113960551,TCP,325,4694,12,8,20,1125,5230,4.04302740097046,2.03045201301575,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001273155212402,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000152203,0.000060152,64256,65024,3.19556442498993,4.30053363149846,0,311,0,2962,0.0482973270833333,0.000452375,0.0065423262434763,2.85986317949143E-07,0.0791816223417074,0.0005347768861395,5238.44696969697,1039813.35714286,299.584164842806,2811.47386159212,TCP,325,4694,12,8,20,1125,5230,3.75520515441894,1.86023426055908,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.69820404052734E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.009812816,0.000147085,64256,65024,2.71443381639109,3.55498636199178,0,311,0,2962,0.0596664473333333,0.00042220125,0.0123276763659643,3.21852256517643E-07,0.108692332682895,0.0005673202415899,5238.44696969697,1039813.35714286,254.478170286665,2324.07233415213,TCP,325,4694,12,8,20,1125,5230,4.42081141471863,2.25036025047302,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001206398010253,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.014749782,0.000232965,64256,65024,2.8076239248137,3.70714894704913,0,311,0,2962,0.05744187125,0.000333615875,0.0102592772740439,1.17034958348982E-07,0.099155470790196,0.000342103724547,5238.44696969697,1039813.35714286,263.214742951285,2423.54862413337,TCP,325,4694,12,8,20,1125,5230,4.27407670021057,2.15799260139465,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.67843627929688E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
